percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
0.0006973484740557127,268208.8703504646,54.47493325719285,54.74437074670872,54.261094700093516,0.023090746477420127,4470.116666666667,3738004.9167993693
0.00045722633597139353,444585.03275985556,52.78249824239801,53.063460804318574,52.56344140222684,0.026746840204804036,4631.072916666667,3030362.64623226
0.0006847791291145402,325349.2279236096,51.29628134975166,51.528352502673584,51.082400051203976,0.03228874796458223,3967.6463414634145,3469410.614382074
0.0006694649441335481,360309.4121452048,49.93305274636882,50.135414766169376,49.72335576892116,0.03304308499624399,4679.311688311688,3485166.909293083
0.000947093221408299,272721.58292762534,48.72566430506408,48.920772290182384,48.50438491106208,0.03743373369891236,4702.051724137931,4098931.430406601
0.0011570705168683075,240769.78587620586,47.62926740252197,47.81540708344395,47.40582402585077,0.042210245543947464,3947.0,4126117.5495962123
0.0009702150141384218,310023.0078897699,46.5786605652677,46.79350929860016,46.393044892361,0.037598622122876166,4246.8493150684935,3463974.2919218647
0.0010704269279309983,300068.2120109434,45.67710434918285,45.89358107939012,45.46459108394847,0.04655088323951037,4839.758064516129,4072917.1879311865
0.0007537495337791606,441034.32429416315,44.79397311326803,45.002413979987324,44.6132270847952,0.04432392217564435,4454.858585858586,2993146.4456845648
0.0032141982194272578,49938.60512575677,57.103845025744654,58.04343497378632,56.33568469909989,0.08448030298730966,4993.7,18068818.86204709
0.002394811243019157,80086.91793051478,55.30937102492025,56.0724352774514,54.26836719389868,0.11281944204632312,4449.166666666667,16279849.368560191
0.0023853651703419554,82363.96468132641,53.3679900155341,54.054128114269574,52.67672861389676,0.0982340663210555,4575.666666666667,13807956.959385945
0.004162523313190268,49885.07647793819,52.225572213171986,52.81633351033927,51.25831588473518,0.15972907216899787,4988.3,22657034.746427745
0.004562445686922492,54094.468030723525,50.72747381608409,51.356102409605896,49.82856085499827,0.1542519202207132,4160.923076923077,19579829.69861894
0.004464622048173165,57963.58785512329,49.40729350181507,50.14177742235087,48.80834898045513,0.15222677195835632,5269.181818181818,19518109.56551307
0.002292085035442004,117481.69278029959,48.06358425106769,48.914440681684134,47.44201102864229,0.12239910452732711,4699.16,11187898.689483145
0.004312530625268527,68308.94584420932,47.36773421526647,47.9057105080852,46.39383991713079,0.19638961395530796,5254.307692307692,19639169.24534718
0.0034487066156883434,90964.13708621358,46.30953405387544,46.95265037240416,45.56503221114032,0.1845344831527095,4548.05,14842747.020423999
0.003373040238652505,96441.25300227043,45.33288205212187,46.112805978105136,44.66220837171438,0.17121064581196044,5357.666666666667,14452755.579310486
0.0010472158987029992,160900.6849775542,56.63954854829079,57.122224484763514,56.22126543336086,0.041097013517243305,5028.09375,7334886.820750762
0.0008992139155641,210969.8970706721,54.701282109904454,55.118050404119714,54.28947982699961,0.04742676680276855,4906.232558139535,6553014.49441065
0.0012973667837885405,159992.0756840466,53.02292729679866,53.44167792428397,52.580499579380174,0.05609956882753091,4571.142857142857,7518231.386132078
0.001027602204431636,218055.24074046075,51.46936201852856,51.84589540421206,51.06126578603221,0.05601851151819213,5451.325,6675685.581508817
0.0008203591727780255,289630.3760093568,50.16146438234322,50.50886105391725,49.73327773890806,0.06788598162126412,5569.7692307692305,6025366.710267897
0.00198031172324515,132382.62158857487,48.9358239145556,49.263554244724695,48.51680771035207,0.07282190485716149,4412.666666666667,8137728.935575413
0.001577113217484254,174133.74628632877,47.792098152213825,48.17259210353005,47.46821253757166,0.07227069286268913,4975.171428571429,7171946.9813645715
0.0011143241283716506,264486.94724186946,46.74906547347553,47.164257157372084,46.41093732621714,0.07188394803682313,5510.083333333333,5914516.970599673
0.0014873152463153623,208959.10788067002,45.78750433989352,46.22305738283982,45.48225148590551,0.07063365159258571,5096.487804878048,6142265.165960049
0.0016682642082654943,204478.41124014836,45.008203621398046,45.37366298654679,44.64055690511875,0.09475667078748116,4755.232558139535,6873096.249924234
0.0005922609193490398,280075.6587786716,56.500591132206885,56.814005237097646,56.21503405000012,0.028114892738227804,5186.555555555556,4619937.2897323435
0.0013920783691778688,131941.83673376907,54.57077877638105,54.89210851500726,54.282720259623524,0.033395159437577794,5277.6,6501822.886911107
0.0007291458144782823,278438.0302192434,52.860374344924125,53.15922758433242,52.569661542140146,0.03625391505820336,5156.222222222223,4752275.634035749
0.0006925633621889713,324442.2469681339,51.348300850637784,51.61018811633084,51.08142269572461,0.03942049357831497,4991.384615384615,4345195.028828151
0.0008266355252164456,292151.41502738406,49.98030202355775,50.2356812608126,49.728127033132026,0.04025045640064824,4712.080645161291,4308907.735640421
0.0011380060980874986,226951.58272285105,48.782231639105404,49.01986132452051,48.50888546753653,0.04695859729258433,5043.311111111111,5226068.227037636
0.0011631893136119405,237784.76588698613,47.68874477424856,47.928827439970895,47.41669726038925,0.05319013434989603,5059.191489361702,5279331.791102014
0.0008994157460809761,326938.9405403112,46.63950286955967,46.91923103697886,46.41654385075593,0.04983966629304879,4738.202898550725,4064155.264029501
0.0014826316547260415,212193.14604275237,45.70814918187518,45.97482747403029,45.47620236349398,0.0533227585150662,4420.625,4894717.099524941
0.001255943226594392,265771.33793711703,44.84601659538235,45.084421671850336,44.61133810734814,0.05657520537373751,4504.542372881356,4447774.771889641
0.0007123134411625062,236225.68266728913,56.44637787625763,56.75928981157,56.2039927236918,0.02305023683721903,4072.8275862068967,4028805.79855119
0.000532098840948004,349744.86098835146,54.539347914507964,54.775176388008745,54.264770518825394,0.030015941154745582,4925.957746478874,3953777.797789155
0.0007593602230872447,268408.03818387754,52.8326882675528,53.051310119672515,52.56579488105861,0.03287393350866435,4329.129032258064,4222722.650287883
0.000645294513748375,344500.2230410391,51.27696455303575,51.529707794225985,51.06397299524808,0.029640547188463207,4852.084507042254,3579839.3653620863
0.0007940455055230081,307953.4452904916,49.95931983235241,50.21471066563355,49.71826178183886,0.037049855930794,4966.951612903225,4152767.471577008
0.0007151123247461912,361486.5850351218,48.73248744622528,48.96269844834075,48.51488756111165,0.03858261375955637,5238.898550724638,3832555.998511445
0.0005829056564095578,473640.7608787861,47.62383287947432,47.85568651692693,47.40754764056319,0.04120714606304048,5706.481927710844,3467478.273369679
0.0009785010903176582,306854.0025697609,46.59621830377379,46.87005933783614,46.39886872682859,0.04113109261408886,5200.864406779661,4011904.91734321
0.001580848872772628,200130.16375543774,45.680173241802734,45.87499532802498,45.469792963753996,0.0472202304150127,4548.340909090909,4731172.243451286
0.0008437504939994635,392826.3144739689,44.82917565275408,45.03290902008073,44.610575160240934,0.05261069791958726,5693.086956521739,3941613.3919836283
0.0004277559445548756,392925.68076295714,56.44276856188816,56.688390950372515,56.20524252685036,0.022713012934408954,4911.55,3418446.4989147116
0.0004358858511380482,429407.8717281565,54.495423147922914,54.78580733264756,54.263399240708814,0.025293623736973695,4879.613636363636,3260408.185931175
0.0005687890521549515,363252.06613798393,52.7803859319961,53.021918384021966,52.56372224161827,0.026488948511788672,4598.101265822785,3372417.6958058276
0.00047538636812833446,465844.21455989266,51.32998485150799,51.545473569729964,51.07917217651207,0.03690933154553732,5545.738095238095,3620371.4859392885
0.00047071277081519463,515963.4287057517,49.94718384198071,50.198866826740364,49.731759288795125,0.03519863408194095,5319.18556701031,3175860.1928338
0.0005669804106345351,457789.59557732893,48.72675323229297,48.93521446444397,48.50336644401478,0.037617062736906036,5143.6741573033705,3309472.455408085
0.0006286348953882051,444555.79463285435,47.6200129371679,47.85386661824125,47.412617687719774,0.040501925428006486,4885.197802197802,3286976.1254289933
0.0007023642051307235,424134.97897227394,46.60032547228237,46.81752326974513,46.3918405410983,0.041957355968168644,5580.684210526316,3572195.530987887
0.0005928638025056916,534777.170500268,45.65749444732998,45.87107162594225,45.46562375522698,0.042273336906136466,4997.887850467289,2888258.598927028
0.0011224796795343823,302426.3946748257,44.81169360198715,44.99741693556111,44.60639172567756,0.04849535465390529,5125.813559322034,4127007.0883134804
0.046760717055673806,3150.4731838514153,58.45069829848061,59.886290352741035,57.030581342141865,0.21045483591651976,349.8888888888889,32745174.066896096
0.03813409100855907,5258.005092447188,56.330900866326466,57.77140107954257,54.76332617342166,0.222788049687609,404.3076923076923,29071559.79549937
0.045059404508357395,4150.870357464989,54.75058666972975,55.99373429569941,53.59952813382441,0.26719392356966426,414.9,31833339.843110364
0.12435601803484321,1754.1814301756729,53.04850738022169,54.03183167839618,52.16641409835513,0.27267877195914125,438.0,47791908.09913156
0.04683152562041429,4828.261148356713,50.856274097582954,52.25104067322837,49.801127415084515,0.17393448897793726,536.2222222222222,24229002.581399772
0.04717536805527587,5130.420294656787,50.55507528552569,51.58905664839661,48.9587112087367,0.34575637954098687,569.7777777777778,34861676.795024216
0.18796105751359501,1371.5780325746514,48.796445439912944,50.42759646826235,47.787471579372365,0.25780325746514754,456.3333333333333,41033268.4165136
0.08829917560841428,3227.8501650856456,48.413942908040745,49.40290620368134,46.739020274375925,0.40716644080649494,537.5,44090741.46720889
0.10253440605807644,2820.892385252757,47.120108855804716,48.254229241440996,45.98508690033253,0.3615481565945524,469.6666666666667,38437115.50832447
0.04160122703671548,8121.378593147047,46.65442882427597,47.54556927987353,45.715082552531186,0.4826561638637589,477.52941176470586,25110121.38268152
0.01835281101399513,8635.584872571615,57.141991686083465,57.948404455569204,56.20101784172797,0.08804847620090113,507.88235294117646,14922754.037247172
0.02185450944302856,8172.786122314859,55.23729151222223,55.93497021756716,54.50869847259691,0.10506601852116638,510.6875,15982191.2146262
0.02556967429114526,7581.93867702467,53.357311910566025,54.19747607569064,52.649233515812476,0.09693385123347881,473.75,14485596.291267743
0.02691668551168862,8285.230109332448,51.91678433758471,52.71275224284554,51.161784022021656,0.11737417539203945,460.1666666666667,14857900.630437745
0.02055810652162746,11332.329712413662,50.6708454300511,51.17265965781337,49.716463895290765,0.14560702585375246,566.5,14800186.694224134
0.01642994616722394,16250.669976328923,49.25833982898047,49.97432925006534,48.511707287049546,0.12714172994876505,524.1290322580645,10821966.604029607
0.05113313561069411,5252.685862985524,48.16626232239545,48.90663295350035,47.58638431835448,0.14136120976442876,403.84615384615387,16527687.226573851
0.025098078751916244,11327.843070974845,47.176742514386675,47.77688890277961,46.5042899675327,0.15794838749148632,596.0526315789474,14167819.199601086
0.04634026275672403,6999.243467813969,46.52559369963477,46.905254976175875,45.905764543883436,0.23167627242627406,499.7142857142857,20377114.523446828
0.03013164794646065,10564.18316247894,45.45068630157404,46.042976945328,44.62001819117779,0.19894765493358918,459.17391304347825,13459865.720644156
0.014504049002003595,11193.623528641692,56.95519266178804,57.4178707881883,56.29574166743803,0.07058820181278239,430.46153846153845,10701066.754980378
0.008600467269668833,20946.80152280901,54.90460359499532,55.462806043017714,54.28903407378922,0.06928933880814162,566.081081081081,8312912.818520805
0.0199603684180106,9991.994438902311,53.21686158351725,53.75407337933671,52.67566821770444,0.0797775560924813,555.0,12212152.154440168
0.01833431602324831,12536.298444574448,51.61956821095559,52.24317401979729,51.08123768779132,0.07661481914819471,501.36,10099923.698436314
0.02080272967299706,11696.433177375273,50.286090213688276,50.802172920438764,49.76329289087942,0.08689919197400424,508.4347826086956,10633691.885493234
0.022881927283183057,11300.58579182346,49.07208769085129,49.578166587312275,48.53045417543931,0.09577006753550964,434.53846153846155,10114703.595874736
0.021384679806829582,12867.751727505263,47.866416753736445,48.299593680816486,47.406990757758685,0.08599148453952447,559.3478260869565,9593434.982289229
0.04421657209854459,6707.966032637167,47.03271406233249,47.44354093547015,46.60766817297254,0.1289579407463867,515.7692307692307,14949454.267731972
0.015016008050616866,20789.12169618755,45.92533028353919,46.31681042079628,45.46813325544745,0.10069987701780839,494.9047619047619,7242373.226836163
0.03282292993027621,10181.341814689797,45.13143760938034,45.600773821358565,44.66839193267506,0.12377091443694607,508.9,11437744.517634146
0.019800762691672396,8487.68062549868,56.649379588741205,57.279854552090434,56.21307706272378,0.042015637467051226,499.1764705882353,9381793.122370832
0.020257937618065384,9012.825812630748,54.82621587573991,55.35237094203382,54.329151682347785,0.06086042102492104,530.0588235294117,11245225.119839137
0.009391825349217875,21144.985900145857,53.16587578839598,53.51002547902979,52.610846568740286,0.07355185725401646,604.0857142857143,8397797.478346745
0.012705321086014685,17352.204653316705,51.52020673130694,52.0526151991894,51.11267785918079,0.06299009476303623,481.94444444444446,7435705.253742169
0.012122998824311088,19409.352995635465,50.21401357079208,50.638639356554584,49.73529189993059,0.07590308501507342,570.7941176470588,8032768.031061296
0.012617850201183532,20551.593169240048,49.00012744337277,49.41600952070959,48.622584368198495,0.0836506206468186,513.725,7512448.458922138
0.02355515454322628,11684.75236147674,47.86651791083326,48.36077354241146,47.41615258251994,0.08601129614809777,486.75,9462709.190956932
0.017860652995885972,16506.94824874692,46.897065016901315,47.295268494697545,46.39602199196855,0.10166374989376427,515.75,8733336.459646096
0.03595211615635732,8615.0973097918,46.0097947279554,46.41252628545451,45.48136323335047,0.11912729968459855,538.25,12582283.003106004
0.022594963295418557,15040.398372491745,45.03026605946877,45.51835355288225,44.61493665943216,0.09995213211027176,485.06451612903226,8371211.47344997
0.010193828438451194,16722.70468382574,56.67982571096804,57.2290612763157,56.256135427640984,0.04486010067731679,477.74285714285713,7439048.21015985
0.011748904175968956,15583.830929362835,54.84738464568111,55.22338954150576,54.29754528416734,0.06313549527020179,486.9375,8654650.924396116
0.00884257807991729,23286.059087956586,53.0452977005988,53.45575728499189,52.609482323800506,0.058831084473949614,495.40425531914894,6569216.423728362
0.00899998217147265,24482.203393940636,51.596472423576294,51.9983284889706,51.08194585185278,0.0734464646879443,499.59183673469386,6700966.14780063
0.017743450432615458,13743.438560208666,50.35586354420563,50.65161121338964,49.73541530325511,0.09754240834670337,473.82758620689657,10069770.293348815
0.010793930184773084,24199.612089233895,48.95960186912661,49.3629760772577,48.523896343511275,0.076826153938171,504.1041666666667,6539715.412157127
0.013335413618155016,20494.733057423135,47.836044042465026,48.257657717675656,47.41566501922248,0.08038404185718011,487.9047619047619,6881855.264803857
0.01536322303268442,18885.901483166585,46.77128351620925,47.233440460651806,46.43454182006725,0.07635482017347205,496.92105263157896,6844024.711159641
0.02004231184693808,16258.258530875642,45.84672156210346,46.323212318899365,45.47170493026443,0.08355207373434641,507.96875,7753392.16383502
0.018175090608257182,18500.362457639538,45.0664312012236,45.47729907986553,44.67071145284944,0.1084663754687736,528.4857142857143,8170965.555585106
0.02774242944373125,6140.70358035813,58.02211691219331,59.668372102419404,56.75724525714334,0.17035803581295328,877.0,35005403.068193816
0.0156246416569868,11019.721792041604,56.260945661268224,57.597355106680055,55.08521367511482,0.21522400520042312,1101.8,29982609.15421137
0.3457603928906628,600.0748210589313,54.9892571505239,56.14666838802682,52.89437401063921,0.2964030084187575,299.0,67956054.06899893
0.02434306867990219,8457.058707609494,52.72783999154334,54.62723169760215,51.46798538765577,0.22874528994366974,1207.857142857143,34499636.64754231
0.022793728812604504,10809.463879882876,51.33072610568199,52.750861578218654,49.73086470715095,0.24638798828769398,900.5833333333334,27105564.87843441
0.21634546250646902,1171.534561866293,50.007624540320215,51.313994177051526,48.552760164524074,0.2534561866292767,1169.0,52119905.38133324
0.029567091302290783,8870.622785137963,49.175482543247604,50.255745412834855,47.64574820566143,0.3278481422454438,1108.5,34523713.2917993
0.020639245834557528,14261.943557591638,47.85371666392713,49.30380570493038,46.417685688447655,0.2943557591637177,1188.25,26760610.581763193
0.03333262284968968,10026.34204277874,47.37727866409318,48.38696026302049,45.90862000604696,0.41775534734241365,1113.6666666666667,37249695.879357405
0.056396491360679875,5460.079293146845,46.47297856124845,47.27001687185871,45.061674460535585,0.43989902097797584,779.5714285714286,39153854.31899564
0.0063827186865086,25783.645697571992,57.300447535293955,58.01591243517859,56.21557283617418,0.10285609825013112,1031.28,13300011.419129355
0.008114806429275923,21789.76819751062,55.082391908065915,55.92258331015383,54.277536983270274,0.08840987553079563,907.8333333333334,11844089.901382837
0.008819957946427872,22633.996308956048,53.52516843166447,54.231984195822264,52.72910126930051,0.11742993859093885,1077.7142857142858,14177483.711913124
0.009528411637856914,23457.23510191937,51.91868544964719,52.78032042399409,51.13038190511877,0.11763694312477595,938.2,12558658.703056889
0.017188203371640533,14660.519879972308,50.467203848702255,51.34500061392014,49.72052438513526,0.11453999874133775,862.2352941176471,14760855.43447534
0.007991873205517645,31050.48151511239,49.240150992041784,49.90541268961063,48.56237541374244,0.12407575561952382,913.1764705882352,9636489.312143037
0.019294347362901376,13628.62955512717,48.350070084334384,48.87714789293253,47.54965797587038,0.17530367514461845,801.5294117647059,16327403.213737402
0.010614018263243312,28396.013958107542,47.140688069969855,47.96812440100076,46.40794330287034,0.15069790537733274,1135.72,12417116.478932934
0.044846713038874886,6734.019986619379,46.45241791309856,46.97709126247985,45.469811742489824,0.215713329955691,841.375,24187774.227820802
0.013251604469833927,24038.18544525693,45.282195277885066,46.034438965965755,44.626217576632726,0.1592722628465318,1045.0,12111879.641554615
0.00566996836923061,29205.655951454482,56.79046526143397,57.48813799838776,56.23241693485463,0.05519838181579288,942.0645161290323,8751782.432921084
0.006259698579018711,28748.79958819931,54.83731994715128,55.47387213584691,54.27599671234632,0.0620547654933603,927.3225806451613,8698137.656150235
0.009699699929449426,21453.080884471416,53.2189606292026,53.67862895708732,52.6169578362974,0.080034018131377,975.0454545454545,11424188.616486171
0.010699351404613698,20734.218426890493,51.5510912239906,52.16033399960251,51.06665222412236,0.06722505728767213,942.3636363636364,9690692.768709224
0.012119421099477432,19498.363088730224,50.38994109332505,50.84602676183779,49.72877381288002,0.10274298827079523,1026.1052631578948,12617340.031029737
0.01260082811689112,20242.550729023842,49.08595416194854,49.57685325423793,48.562860427748994,0.0981049624553379,920.0,11021534.643081417
0.01079737192645483,25480.75125148228,47.897375668587884,48.38707947536403,47.40844304596179,0.09170838274257785,943.6296296296297,9303571.204540819
0.01207509055338302,24110.911414386534,46.890751123528645,47.42405797165356,46.3965721804363,0.10039359953562539,1004.5,9926167.76585637
0.007495479875378615,41414.104185844815,45.97191564583439,46.467913462959636,45.498188714670114,0.11086378017208322,1089.7631578947369,8004706.617232695
0.010217907481842458,32138.28386011107,45.07065761280358,45.56563721015382,44.60624296833051,0.10946200370260187,1036.6129032258063,8647166.957157789
0.006001965880811757,27831.67044736431,56.68289581874707,57.24258629774005,56.208562008476186,0.04514722606245337,1070.3846153846155,8466142.221555647
0.006052984328954873,30584.851296255994,54.815606123737126,55.31094341231383,54.32624716169373,0.05971923406440409,899.5,8222609.691396081
0.007298564359168139,27989.04279830216,53.12115971220199,53.615610123685684,52.568925673578235,0.0680932767383066,932.9,8945154.045182537
0.008973449542160455,24592.20676926575,51.534173213084244,52.03122541482956,51.061465371064514,0.0649049784042303,847.9310344827586,8395093.207671188
0.007378349277192859,32042.36419754716,50.172274624489376,50.620468138124494,49.74228840551559,0.06953522197544777,1144.2857142857142,8420666.19871191
0.014756536490481104,17455.575838418226,49.01325038310203,49.50106814380423,48.51152955205897,0.08586128060732628,969.6111111111111,11084133.629654517
0.009409255055166979,29699.794529418137,47.873661850167395,48.324423413617374,47.437010979977195,0.08732904431667132,1099.888888888889,9082366.286416262
0.005301706918102088,54692.89965724485,46.85668051908885,47.29093029165478,46.439049529405814,0.09353733047867042,994.3636363636364,6069751.835621192
0.008602721164551819,36245.11806644302,45.97419401772603,46.34880112405631,45.48806004101446,0.11135951582209604,953.7368421052631,8019273.029179392
0.016839985087939442,19497.283339606936,45.02832853872686,45.44662243816664,44.60944729990541,0.09949513960433666,1026.0,10080959.801238826
0.006348457649670795,25845.640799560442,56.76619358410376,57.23156768566272,56.22666592227173,0.05292901807890745,891.1724137931035,8735334.688656965
0.005431195723587337,33806.836115437385,54.79384309615941,55.21687257915123,54.26699175302197,0.05737860741818171,965.8571428571429,7882956.819874008
0.003983550104135528,52844.10507140262,52.99447844556511,53.56504645433428,52.571824387620644,0.05262678506503367,1228.8837209302326,6624321.528882782
0.00949693894804864,23171.200554770217,51.6142280923022,52.020872935214335,51.13643834804034,0.07588119897298053,926.76,9803116.280866751
0.008314578943926162,28769.392053813997,50.15202005558368,50.66079646086434,49.75474343270296,0.06644593927783293,1150.68,8672435.171427699
0.010364538441628955,24658.555745489386,48.949760539616854,49.40309886936254,48.550650010614504,0.07516898498211037,1072.0,9195724.036517847
0.011421172804960703,23823.720948338083,47.84724985463953,48.28211241847097,47.40419718105232,0.08245297994185807,916.1923076923077,8834832.254273418
0.013454845604385991,21707.920767223153,46.845434409418935,47.25318923608766,46.414700436086896,0.09127397572351,868.2,9202449.078366192
0.01046410695096181,29558.092990463185,45.83683324666226,46.25503659844782,45.49016043094057,0.08139448587333721,985.1666666666666,7664990.882446228
0.008107949812867016,41649.37691057727,45.083838306397155,45.41367248554634,44.63512714585677,0.11256368590938098,1125.5675675675675,8077326.135631419
0.007731326006039253,20251.565714566717,58.59211724690501,59.79925566073394,56.87429997796918,0.2236735095314894,1557.6923076923076,27859313.84509153
0.015051784902855291,11208.687107473852,56.500427167015175,57.539940243440725,55.066167098398395,0.24101535340729097,1601.0,38310450.25948716
0.01913913111421095,10631.03468766767,54.07789917810803,55.71186868389693,52.67539093362179,0.1849716061518147,1771.5,33652470.967753045
0.015395904918422338,14782.275865136977,52.90404856766265,53.93397880803272,51.41079934033486,0.25287390410837574,1847.5,35359298.85336242
0.030337379373978235,6872.084810439846,51.99235884067328,52.96768572277959,50.05422750127076,0.3474684066407782,1374.0,47312334.14017276
0.023276193808292905,10291.395445149392,50.53425745915526,51.35098286385874,49.296643783173266,0.3422064499129715,1469.857142857143,38992570.96154411
0.012342985381189183,20321.508280796337,49.34027485055496,50.49297861924975,47.554006678485116,0.35832582804797736,1847.1818181818182,29700800.326387983
0.021055984782811364,13726.890331939449,47.82759469053044,49.0021849366883,46.64622553175435,0.28903319394463745,1524.888888888889,29797826.02912679
0.02243649738681169,14696.297334367384,46.97453365201956,47.76027603045524,45.47268801743788,0.32973343673834143,1632.5555555555557,31987787.525916908
0.02608713125538792,13081.412565265959,45.81321160855379,46.833713022841955,44.60807450168581,0.28438043882997815,1453.111111111111,27958203.547732387
0.007946758143426217,19892.580815285877,57.32756114763459,57.99977007963064,56.28741728436371,0.10538768572509147,1808.2727272727273,20089063.69995628
0.005123108814026654,36106.849793204216,55.120300514536474,56.01739898137368,54.34237790632072,0.0924896602111505,1203.5,10987607.233756298
0.006434689192317395,30211.944044698233,53.401415186431656,54.238536440542354,52.7713605768785,0.1023181420122724,1373.1818181818182,12729909.869267032
0.0114595143426921,18755.149249018184,51.982815018194124,52.5887778736399,51.07728430337243,0.12642641283438516,1339.5,17064849.662270565
0.0075359190420161565,31222.352891236897,50.52815151632392,51.18874425412751,49.802841241853386,0.12383638088927384,1643.157894736842,14108240.006813781
0.009078575731504862,29634.690407811475,49.26412772552836,49.92671153864159,48.50881720309508,0.1281146576890558,1481.6,13799448.341278423
0.011456707143459565,23495.691832604592,48.210600682490906,48.8243000566991,47.50394440860418,0.14954625581062536,1468.3125,15588988.055747336
0.02190750659637379,13014.851229391588,47.22529566663455,47.81122694299709,46.58111989277195,0.1677193759757175,1182.909090909091,18811288.660463553
0.010977860340857905,27414.00947167363,46.32584375398362,46.96338359191275,45.494166004846086,0.18809197960186805,1522.8333333333333,15498099.54697486
0.01226037809043747,25754.157557090504,45.443890848982065,45.96394522302478,44.69103053416585,0.19734731815664186,1839.357142857143,17354797.40278224
0.006752433176924628,24858.678565658814,56.94825673960412,57.539610888865504,56.20172935309637,0.06994023578385822,1657.1333333333334,13904191.426255113
0.006598838075762159,28454.87769130351,54.931852313647475,55.471979549057885,54.26017686519195,0.07221889628866493,1580.7222222222222,12405271.747670572
0.004804657918950089,42892.06081679664,53.059882517381254,53.701544239197396,52.57354800229533,0.060612258724562,1588.5185185185185,8858358.527504236
0.00415411671376749,52544.182746677594,51.609743454463924,52.159280630314036,51.07216982748714,0.07526712681352644,1459.5,8101291.055103583
0.0052080972464465785,45781.38433901715,50.274657590675126,50.787556960874724,49.732164772056564,0.08515496489805277,1695.5185185185185,9656287.729738299
0.01204832399634699,22336.69119692547,49.11803994798901,49.615286841423554,48.612413694920036,0.10350757405650374,1395.875,13277943.534982005
0.008797908637105289,31742.792701900777,47.98243080842837,48.43436283759725,47.53419022378373,0.10741161156842138,1220.7692307692307,10385309.724974938
0.005239738455811654,55307.89798920004,46.967908229219674,47.40072822892476,46.44146306403135,0.11591956800164782,1536.25,8632920.619475603
0.0073375079408495225,41805.067450143826,45.984495273810516,46.48858188781349,45.463850562203056,0.11360926458636302,1492.9285714285713,9526064.066993902
0.02430761905973171,13785.350890580532,45.22454040363259,45.57246124270613,44.67310222157907,0.1456908948056369,1378.2,16416769.678901818
0.003425301856433394,48958.676982471545,56.778685393997364,57.20206285413956,56.260908844821984,0.05409620876018797,1529.90625,8515625.725242887
0.003599689035627279,51704.861214220015,54.81858609864637,55.19066123552743,54.289864156215785,0.06003916838756708,1397.3783783783783,7889228.4868734935
0.0028500628021893275,70142.99911952624,53.00597725537285,53.56208257233877,52.573053790057486,0.054030257466097444,1524.804347826087,6276838.381120641
0.005161600701957035,42300.183366561585,51.6505842595683,52.04012250676902,51.15044416774524,0.08086542820657615,1510.642857142857,9543602.660329578
0.004545330582611933,54056.457044673945,50.23601672480756,50.67987207699956,49.73350089423544,0.07925950561058218,1460.918918918919,8016843.478809392
0.010291013839147647,24634.53514342081,48.98900874057923,49.475191014237105,48.51659974099509,0.08177882002642341,1368.4444444444443,10662081.414088177
0.005536899220497678,50071.77242357701,47.978215057520714,48.31924108302613,47.4295773143508,0.10663167603886178,1517.2424242424242,9053116.640442993
0.0061758891611772395,47335.92341416347,46.77415251288596,47.32158650002403,46.42501111588457,0.07693195167048635,1479.15625,7482189.677518847
0.006213864619169246,49382.0685348849,45.88996508733881,46.316576024120494,45.49368449877887,0.09298590560312489,1371.638888888889,7540067.55699687
0.006854219552431732,49283.377990930356,45.08398824727064,45.474844684736155,44.61516953261934,0.11259969767843953,1699.3103448275863,9190139.324161343
0.0032314070871681602,51751.67230720666,56.75902211912081,57.271635285935155,56.23085518960671,0.052259600208222436,1522.0588235294117,8122136.850400858
0.00358587064416147,51367.84198436625,54.69945646235727,55.186274344008595,54.31438820252786,0.04723036836555488,1284.15,6674504.816887373
0.0032250138509591726,62683.02153612673,53.036508700654274,53.47389472444023,52.57522694020948,0.05775817504970881,1694.081081081081,7348972.647144393
0.009234622215857384,24470.25973604187,51.61017070302609,51.98534207667409,51.08705170931913,0.07532453472875092,1223.4,10858181.673051622
0.00585926158293418,41241.41644246987,50.15646286961839,50.62883337592265,49.71662543295677,0.06712340194087603,1374.6333333333334,8092282.163746419
0.006398981295909773,40820.612103333355,48.92261106170518,49.37215161215779,48.52289163785792,0.07059738738832926,1569.923076923077,8498382.778356891
0.006617372632662353,42469.810385609606,47.835567542793065,48.246264581154314,47.413363521349694,0.08029673170288355,1633.3461538461538,8842100.696793042
0.004245204481045196,69692.95860860182,46.82427769584272,47.290856844605564,46.392153559134655,0.08701790005368641,1583.8636363636363,6825484.04110265
0.00555051299283036,55841.09946748129,45.88160283956097,46.313519354208445,45.543814390787425,0.09116080827299629,1469.421052631579,7269079.371876439
0.007526954469862437,44881.37820090262,45.05412460371326,45.433956181719175,44.60606267049939,0.105568778207147,1447.6774193548388,8592208.80567172
0.013445958031279667,11973.609966570935,58.113464771766544,59.27387035260975,56.743144561182284,0.1788851745482497,1710.2857142857142,34963602.65348474
0.00647267977387275,27912.806706594023,55.78712754746896,57.40766344104592,54.37813004273686,0.16424605400162798,2147.0,23375725.62147587
0.0805900713353579,2226.7945753367558,55.50050630691046,56.02624622935784,54.69537631021935,0.35891506735115425,2225.0,89234645.75452608
0.030052630975345652,7200.163838668055,53.03244277475604,54.3012332150591,51.814177818569284,0.2704798335068991,2399.3333333333335,51794398.162047885
