percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
1.7993753184381371,1839.0921706011247,25.41987807768269,25.41987807768269,25.41987807768269,33.09217060112484,451.5,188560658.6463186
100.0,30.537501972951425,23.230720142390837,23.230720142390837,23.230720142390837,30.537501972951425,,664044178.2732035
100.0,32.45470478365566,27.43239875833444,27.43239875833444,27.43239875833444,32.45470478365566,,1162102578.7696104
0.6019100670527501,5361.270023996315,26.574376788246997,26.574376788246997,26.574376788246997,32.27002399631521,484.45454545454544,87535205.20936386
2.4666461170840335,2541.69461144125,23.778572434884993,26.925623322099586,20.631521547670395,31.347305720624853,495.8,220379761.10250607
100.0,31.166282717238985,25.645917222196058,25.645917222196058,25.645917222196058,31.166282717238985,,911832696.4751365
100.0,30.827798565894895,27.616350514303473,27.616350514303473,27.616350514303473,30.827798565894895,,1126203358.1354718
1.5166741900998346,2191.233878682704,25.900284558673984,25.900284558673984,25.900284558673984,33.233878682704095,719.3333333333334,250386028.8307991
3.0620037318841167,2044.6059092433547,22.225554999377522,24.372448549744046,20.078661449010994,31.30295462167735,660.6666666666666,244027176.6866129
100.0,32.130715513307244,24.530593723267188,24.530593723267188,24.530593723267188,32.130715513307244,,822659320.9300392
1.5662412379497306,2117.1598303360292,28.07522249831591,28.07522249831591,28.07522249831591,33.15983033602944,694.6666666666666,318197948.57629716
3.2433856151183003,1006.6495259182904,29.353320968802404,29.353320968802404,29.353320968802404,32.649525918290394,974.0,716133616.9049866
3.3641084431323383,1806.7821094945093,19.134999629726643,25.234603497813204,13.035395761640082,30.391054747254675,582.0,193624115.20325136
13.667511726091824,477.2247484548834,23.284671273334652,28.59563687372203,17.97370567294728,32.6123742274417,206.0,414900533.807225
1.067198945393687,3000.016140614276,28.24563840649646,28.24563840649646,28.24563840649646,32.01614061427594,494.6666666666667,178772441.19369912
4.085950518805064,808.0150970499351,23.336048877350002,23.336048877350002,23.336048877350002,33.015097049935065,775.0,363864768.3063017
4.115391512937494,2295.4674735903795,16.397680949814404,23.914695329163717,9.224821656076378,31.489157863459734,733.6666666666666,175120236.8065399
1.763935788781277,3243.208108531035,17.593101522409633,24.949191863757385,10.237011181061884,28.60405426551762,531.0,112530411.81032404
12.565889982395168,502.0923755175268,16.366475263278716,22.963612813106778,9.769337713450652,31.546187758763413,439.0,245256965.27857426
100.0,32.67529733631379,27.31946654942241,27.31946654942241,27.31946654942241,32.67529733631379,,1155610926.6023808
2.5470953104605987,2471.963260278872,21.161667517102842,26.324969016905406,15.998366017300278,31.481630139436035,803.0,239911064.79323617
100.0,31.950186562837626,22.253555817721388,22.253555817721388,22.253555817721388,31.950186562837626,,610726958.4370319
7.117582189955509,903.2925927012947,18.727950907233843,24.60827281168772,12.84762900277997,32.14629635064735,419.5,240960819.0224284
100.0,31.967470692398496,29.519783187462583,29.519783187462583,29.519783187462583,31.967470692398496,,1426340495.8153968
2.47955153511041,1320.7486432588753,28.23695987442456,28.23695987442456,28.23695987442456,32.748643258875354,644.0,426286239.96504563
100.0,32.59198216378087,26.398553378330806,26.398553378330806,26.398553378330806,32.59198216378087,,1039983876.3062441
100.0,33.86218337797723,25.5465147969551,25.5465147969551,25.5465147969551,33.86218337797723,,979231516.0958372
6.299664035760551,501.59905528980664,28.64836321739973,28.64836321739973,28.64836321739973,31.599055289806632,235.0,429563857.22723556
7.572202884949565,428.4425382410391,26.261826259830887,26.261826259830887,26.261826259830887,32.4425382410391,396.0,509606604.4343309
100.0,63.86074857365435,25.342722903290856,29.575346344400632,21.11009946218108,31.930374286827174,,985377007.7119153
21.750216714078213,144.40934562988144,22.163236137870726,22.163236137870726,22.163236137870726,31.40934562988145,113.0,296554050.7166586
8.455704764973733,389.97514709513683,27.286542838288643,27.286542838288643,27.286542838288643,32.97514709513681,357.0,581002146.272494
1.593388494693659,2024.2542340690047,29.175024654132237,29.175024654132237,29.175024654132237,32.254234069004774,498.0,277859897.2437664
11.1312858924522,299.317935081282,27.422862514971417,27.422862514971417,27.422862514971417,33.31793508128197,266.0,595884223.9509943
4.716142314626354,1358.047450464039,20.081213928394654,20.191751506746737,19.970676350042574,32.02372523201946,647.0,224973107.05952907
100.0,32.633849498086505,23.53722509602894,23.53722509602894,23.53722509602894,32.633849498086505,,738090363.2170624
100.0,32.38904352890483,27.130177663829777,27.130177663829777,27.130177663829777,32.38904352890483,,1121841452.1047091
3.32440721316858,2796.983108200111,17.574695218827372,22.205710339429203,11.223015115060647,30.994369400037076,450.6666666666667,118436507.99273884
1.5207864162341493,2116.182617794121,23.95811850448204,23.95811850448204,23.95811850448204,32.18261779412122,521.0,153527060.9513338
9.590953706422694,326.2947814337877,27.80385377300124,27.80385377300124,27.80385377300124,31.294781433787687,295.0,583354243.0830201
5.248328650033214,1230.5851531561493,23.546216528451943,29.13877162359853,17.953661433305353,32.292576578074645,583.0,435417124.5958586
100.0,33.075649560610245,24.516090203559397,24.516090203559397,24.516090203559397,33.075649560610245,,845351758.4409726
2.8480130305926687,1098.279132814847,24.438729617379277,24.438729617379277,24.438729617379277,31.279132814847003,533.5,263964045.4343044
2.7271717111510183,1211.0267797518557,29.051486987250204,29.051486987250204,29.051486987250204,33.026779751855756,294.5,280916191.5538201
3.6982083153635976,914.8324081913745,25.849865968233946,25.849865968233946,25.849865968233946,33.83240819137446,440.5,337879615.0888411
5.888530881031604,1081.696003186523,16.463571146650878,19.36727942099678,13.55986287230498,31.848001593261507,509.0,138664494.2072256
2.1473338147179537,1565.6190676493054,21.5490033877769,21.5490033877769,21.5490033877769,33.61906764930549,510.6666666666667,145875611.19922662
100.0,34.4775313726347,28.8013861048741,28.8013861048741,28.8013861048741,34.4775313726347,,1428735305.6503048
100.0,66.58535871307495,22.96027677176354,27.341079941471428,18.579473602055646,33.29267935653748,,785317837.536165
5.172021410057337,1867.5922721691654,17.18852393510222,25.66031076301184,12.798349137933476,32.19742405638851,590.3333333333334,196140894.41252115
2.949895927315451,1110.766454400342,22.022658856086764,22.022658856086764,22.022658856086764,32.76645440034192,539.0,202345194.94380018
100.0,64.9140440143041,19.69853258969777,20.095454763975596,19.301610415419947,32.45702200715205,,431304891.3710296
1.8230702443746736,3614.902206489758,21.323332894295163,23.591638607282935,19.055027181307388,32.95110324487915,591.5,143148760.04713038
3.9587606324785245,1684.6929617478088,17.07829646307032,22.041567755747895,12.115025170392745,33.34648087390437,404.5,123133743.17409535
6.037370530382269,540.6404683090088,26.58969381068089,26.58969381068089,26.58969381068089,32.64046830900879,508.0,532159526.4788984
38.44904186264236,168.9656881829731,21.192620814873045,24.10714035199864,18.278101277747453,32.48284409148654,104.0,379614663.9662598
13.609322362219123,238.4516543135794,23.445573717810458,23.445573717810458,23.445573717810458,32.451654313579404,206.0,362714473.3295219
1.6378903022412707,1918.4216420309222,22.320276888256807,22.320276888256807,22.320276888256807,31.42164203092222,629.0,151510616.5323925
100.0,33.83685082687464,21.31359126212313,21.31359126212313,21.31359126212313,33.83685082687464,,568244553.9504408
40.79199116340836,81.07011355925741,25.201872772116936,25.201872772116936,25.201872772116936,33.07011355925741,48.0,459070706.9196465
1.934949994336306,1788.6086836224513,25.985040353173282,25.985040353173282,25.985040353173282,34.6086836224513,292.3333333333333,150464024.6250461
100.0,33.77621473762212,27.235082859652167,27.235082859652167,27.235082859652167,33.77621473762212,,1183511620.395039
100.0,34.122872090890034,25.944883860767256,25.944883860767256,25.944883860767256,34.122872090890034,,1033656447.1323651
2.543326377526535,1246.7078495892986,25.824867426351283,25.824867426351283,25.824867426351283,31.70784958929847,607.5,315744128.65658784
3.7230822470529272,855.8645407764698,25.01237114357334,25.01237114357334,25.01237114357334,31.86454077646981,412.0,288287922.66604465
4.543477505330698,718.651782059533,21.63414502378703,21.63414502378703,21.63414502378703,32.651782059533076,686.0,286728953.76912177
100.0,61.16375433206652,15.99007162555615,19.891382966459503,12.088760284652796,30.58187716603326,,262572436.79548
11.015475514630431,532.6768926859107,17.905524102146288,27.2570903908121,8.553957813480478,29.338446342955358,237.0,296164842.36153203
1.4744096199376084,4492.233929202259,22.672029259616792,27.235013498914004,18.109045020319577,33.11696460112966,491.77777777777777,138954269.10969028
100.0,32.43841168413322,21.216780767804316,21.216780767804316,21.216780767804316,32.43841168413322,,537370095.5943804
22.534859447747987,280.12600048615224,17.190260337917678,23.260465307768214,11.12005536806714,31.563000243076125,217.0,261638005.90857473
3.4278085042834348,966.1166279336045,24.458578404201273,24.458578404201273,24.458578404201273,33.11662793360444,933.0,420228200.13282084
100.0,33.52575889995694,26.933657448422178,26.933657448422178,26.933657448422178,33.52575889995694,,1136161480.0909479
1.7796804543547446,1917.1185847394095,28.883222600002004,28.883222600002004,28.883222600002004,34.11858473940957,470.75,285189408.43905306
6.227983121672587,1080.2796332240612,21.727008682139328,26.399250085476048,17.054767278802608,33.63981661203053,337.6666666666667,277074517.7403169
22.887143500170705,280.1089335868114,18.034778512466684,27.868651112065127,8.20090591286824,32.054466793405695,216.0,434391088.63983625
61.323881911139736,56.8826477089917,22.646503344486646,22.646503344486646,22.646503344486646,34.8826477089917,22.0,351364888.0739167
100.0,34.029330748053574,21.12392838559702,21.12392838559702,21.12392838559702,34.029330748053574,,556356176.7658321
4.5417946799281275,736.4479539949837,26.54144657186849,26.54144657186849,26.54144657186849,33.44795399498371,703.0,542361403.5659685
2.969014971467655,1109.9547218687967,23.98888145949278,23.98888145949278,23.98888145949278,32.95472186879674,538.5,263027912.2127755
100.0,34.19693196117065,27.521783453502543,27.521783453502543,27.521783453502543,34.19693196117065,,1236494848.159612
100.0,33.804481554236645,27.829213666164556,27.829213666164556,27.829213666164556,33.804481554236645,,1263724868.75684
100.0,35.135354384952876,27.4254828390333,27.4254828390333,27.4254828390333,35.135354384952876,,1257137066.8664687
23.46414261652816,146.33663726903876,21.85560934158406,21.85560934158406,21.85560934158406,34.336637269038754,112.0,310879417.4391834
6.7297925406603145,1514.9532079855026,18.068210186597607,25.460748124513174,10.804342477580374,33.98440266183417,706.5,282715425.216219
10.564734055089522,323.13874951522547,22.386964244172812,22.386964244172812,22.386964244172812,34.13874951522545,144.5,221455982.96267274
1.2178555768866548,2792.0025588700164,22.3032981066542,22.3032981066542,22.3032981066542,34.0025588700166,689.5,130865241.56758709
3.4156253022437784,1047.788530149805,28.663356366648188,28.663356366648188,28.663356366648188,35.78853014980492,506.0,487280670.06665057
100.0,64.72851201256555,21.853556128061047,28.023389427932702,15.683722828189392,32.36425600628277,,761320391.9751524
100.0,33.273794734731034,21.757234835051047,21.757234835051047,21.757234835051047,33.273794734731034,,594413791.9875377
10.83551967694825,635.9034426553071,22.31341041252506,26.066903240343247,18.55991758470687,34.451721327653566,567.0,479114457.12856483
100.0,34.48262579929714,24.928940702705674,24.928940702705674,24.928940702705674,34.48262579929714,,926589233.5218825
13.038121049806964,524.3676947932227,17.24758761886115,26.23540278188326,8.259772455839041,34.18384739661135,456.0,371060869.3285907
100.0,61.45996810394191,17.719168320580717,19.44523245611004,15.993104185051395,30.729984051970956,,309408871.3662524
5.860069646214758,573.6141910989711,26.84981800875156,26.84981800875156,26.84981800875156,33.614191098971126,540.0,564276747.9851465
3.1945339164380715,1728.2081969998223,16.10646490960323,28.348912052817656,3.864017766388801,27.6040984999111,557.6666666666666,266087401.68911475
100.0,33.60832989820298,25.558064763276825,25.558064763276825,25.558064763276825,33.60832989820298,,973209359.8444322
8.771847945065081,1139.9989768221353,20.105035039188323,28.121908519673692,13.837546124326828,33.33299227404515,520.0,367448756.98770624
3.613345413123908,963.8263761532104,23.809482540376248,23.809482540376248,23.809482540376248,34.82637615321041,929.0,407665170.05980265
11.989216077798147,287.4647727528961,20.959495723869463,20.959495723869463,20.959495723869463,34.46477275289613,253.0,275209460.38507533
100.0,36.10008671756577,21.988867893879423,21.988867893879423,21.988867893879423,36.10008671756577,,665721069.3397498
100.0,32.36091752726651,21.093329000413842,21.093329000413842,21.093329000413842,32.36091752726651,,526782880.80640626
100.0,67.73069108250476,22.587944616278065,24.414706887744796,20.76118234481134,33.86534554125238,,695724253.098944
5.43035327685206,1260.446709174639,21.570982042058123,25.44849376936091,17.693470314755338,34.22335458731948,596.0,326060315.96281326
100.0,31.691704484374036,23.234858755446094,23.234858755446094,23.234858755446094,31.691704484374036,,689510929.3577223
100.0,34.61920122776449,27.25911807909452,27.25911807909452,27.25911807909452,34.61920122776449,,1216264112.4352965
3.0358335695363814,1188.0677598833786,26.494623147261056,26.494623147261056,26.494623147261056,36.0677598833785,384.0,290875983.6122196
