percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
4.727620876929494,942.560696253828,23.06925462422103,34.02073898264687,3.887468635826408,14.85356541794266,449.0,351492969.35221606
9.109060380410492,372.9744696433264,16.50448023014427,27.371221991549916,5.637738468738627,16.987234821663204,339.0,203159904.14995274
0.5045704835489394,2947.8741026139733,28.670496835341716,28.670496835341716,28.670496835341716,14.874102613973282,419.0,76001452.05998595
0.9361927211653983,227.12634026541417,70.34436753143213,70.34436753143213,70.34436753143213,2.1263402654141625,225.0,641898265.2272722
8.942452470771705,214.15028769296418,29.086003602794772,29.086003602794772,29.086003602794772,19.15028769296419,195.0,408670147.3914173
1.1396930046173537,1868.292802374431,30.946591316242596,38.04348415913504,23.849698473350156,10.646401187215455,230.875,65427227.36303415
100.0,4.261503494914379,44.13337067517055,44.13337067517055,44.13337067517055,4.261503494914379,,635388849.5992352
100.0,4.2644485488145705,56.39006144221704,56.39006144221704,56.39006144221704,4.2644485488145705,,1326313007.8224826
1.2600550548874883,846.6684890949808,35.96615453603491,41.04845832098354,30.883850751086275,5.334244547490414,418.0,209752245.25139862
8.329073626329146,102.54068952770841,41.28100912882697,41.28100912882697,41.28100912882697,8.540689527708414,94.0,521061879.07326823
100.0,17.093183711230868,32.72547691454824,32.72547691454824,32.72547691454824,17.093183711230868,,1039097643.5179881
0.35716478418110953,4789.104996525045,32.48983819936925,47.30496302121902,17.67471337751949,8.552498262522706,596.5,128012591.34662025
100.0,25.675226253747464,27.164982672831126,41.46324448168391,12.866720863978344,12.837613126873732,,304070182.85516036
100.0,14.987565818077424,36.09760578212227,36.09760578212227,36.09760578212227,14.987565818077424,,1222761463.9584358
1.4727941791301267,436.4276814890838,45.26729921296432,50.23606317027182,40.29853525565681,3.2138407445418977,215.0,239390023.23867032
8.291492301735175,181.0082882889837,28.86610075076609,28.86610075076609,28.86610075076609,15.008288288983694,166.0,313069661.457379
0.5767862498830438,2231.8731373711903,30.013360715342365,30.013360715342365,30.013360715342365,12.873137371190325,554.75,120735150.97220924
2.7024374464589562,794.4700563024202,26.376011119465176,26.376011119465176,26.376011119465176,21.470056302420154,386.5,227779548.06051502
1.6853299898622962,1147.3364045098117,34.382301462262625,34.382301462262625,34.382301462262625,19.336404509811643,376.0,340797193.5485045
100.0,6.449922525353109,47.72830832091969,59.398137145355896,36.05847949648348,3.2249612626765547,,565584387.1152112
100.0,25.817519836398592,31.37137120935087,46.15990586793903,16.582836550762707,12.908759918199296,,802131553.0339983
0.9422652524029642,685.4588404733042,45.052782457760536,45.052782457760536,45.052782457760536,6.458840473304212,339.5,341486551.1630208
6.145969002445565,350.5443469003188,24.529247811020205,27.66110292200984,21.397392700030576,10.772173450159421,164.5,144623134.4009111
1.0795737135434116,2196.7151594225493,33.71110374381828,41.584999782198494,27.78177505353035,7.905053140849698,724.3333333333334,224762543.75060102
100.0,8.62965402661592,44.35984200801231,44.35984200801231,44.35984200801231,8.62965402661592,,1306588415.7968266
0.9380060546318147,920.6356178364025,45.81970227473717,45.81970227473717,45.81970227473717,8.63561783640247,456.0,480290941.11343354
3.018983333432243,715.6039644191959,39.81845936630378,48.65903102309589,30.977887709511663,10.801982209597961,347.0,358567224.76900554
100.0,19.457005102406807,32.04465564976612,32.04465564976612,32.04465564976612,19.457005102406807,,1110499242.3060844
1.1242441082525696,2886.45075252285,23.852269939465163,29.677232388583416,18.02730749034691,16.22537626142505,951.3333333333334,187704763.16145885
1.93981401407771,1785.6380572757398,31.19738018091592,37.571225982890056,24.823534378941783,17.319028637869884,583.6666666666666,382195174.70171183
0.2704025979626027,1602.3327493823354,50.458446078228846,50.458446078228846,50.458446078228846,4.332749382335434,532.6666666666666,241368526.86477977
0.4963766335006415,3057.175102855775,48.94975551524314,71.73217122381081,26.167339806675468,7.587551427887635,608.4,256016679.74556857
100.0,8.677480066252384,44.388057717290536,44.388057717290536,44.388057717290536,8.677480066252384,,1316338239.119496
1.4750672081256686,1177.3669538556326,30.40872939689389,30.40872939689389,30.40872939689389,17.36695385563251,580.0,282340164.87262326
100.0,4.344738966855503,47.053608354692145,47.053608354692145,47.053608354692145,4.344738966855503,,785087270.6241201
100.0,8.695483086800717,43.49271569974584,43.49271569974584,43.49271569974584,8.695483086800717,,1240848440.961538
1.3356689841341185,2117.279850267342,35.681239063057546,47.55941574620069,23.803062379914397,14.139925133671099,522.25,287761684.8349984
100.0,4.353752923015614,45.18695658383998,45.18695658383998,45.18695658383998,4.353752923015614,,696752444.8606118
100.0,8.713523457910085,36.672622116382655,36.672622116382655,36.672622116382655,8.713523457910085,,745409874.5192204
0.8247062960465937,1850.259204149805,36.36040399609815,36.36040399609815,36.36040399609815,15.25920414980504,611.6666666666666,318077858.3977583
4.595588238931145,332.2697495309713,32.98027754485165,32.98027754485165,32.98027754485165,15.269749530971293,317.0,475051050.4535178
12.40314785376536,422.3896075424264,19.870253828368742,32.65668119563497,12.607829331577395,17.46320251414213,185.0,288565592.7254414
100.0,10.922044401107641,38.59847544650816,38.59847544650816,38.59847544650816,10.922044401107641,,1089406189.58776
100.0,21.859184887200275,25.498592027784813,25.498592027784813,25.498592027784813,21.859184887200275,,628576312.9512393
4.146088894547569,369.31200398338626,37.15833323424006,37.15833323424006,37.15833323424006,15.312003983386255,177.0,454208127.1483061
100.0,13.133645017402085,37.86674151693347,37.86674151693347,37.86674151693347,13.133645017402085,,1236899818.500511
4.923423792287177,444.904535766913,29.240426455555966,29.240426455555966,29.240426455555966,21.904535766913007,423.0,474931101.90258294
100.0,2.191967362578587,55.76843359495557,55.76843359495557,55.76843359495557,2.191967362578587,,659439365.7114882
2.7480880797379057,638.5478575569441,30.147484064912717,30.147484064912717,30.147484064912717,17.547857556944162,621.0,416987248.3174874
4.4961043837537185,390.55998458826065,34.459336184261446,34.459336184261446,34.459336184261446,17.559984588260633,373.0,623146704.4517329
9.07781554509643,145.17909000027444,39.318759177564594,39.318759177564594,39.318759177564594,13.17909000027445,132.0,694752769.1991069
2.0398698594252465,969.7822967739334,29.113829223704407,29.113829223704407,29.113829223704407,19.782296773933364,950.0,423370071.8913898
1.9858353642534778,1772.192831980229,23.393635817313026,39.87166355265034,10.410350011847997,11.730943993409534,579.0,230876317.71934175
2.0856440740406668,316.6032162172574,47.428165844576924,47.428165844576924,47.428165844576924,6.603216217257388,310.0,610956034.2820481
0.9868134437988788,669.6077795897145,43.46287799333708,44.6928855783285,42.23287040834566,3.3038897948572337,331.5,229154157.8772126
1.9861664522067453,1442.6534998353154,32.01835978848232,37.60807257438344,26.428647002581204,14.326749917657764,471.3333333333333,369382599.58907425
100.0,4.41127719854638,54.90605776001326,54.90605776001326,54.90605776001326,4.41127719854638,,1266486554.656801
1.8083596074994144,1586.6931174305878,30.16646326012147,37.38336235416179,22.949564166081153,14.346558715293998,519.3333333333334,274044606.58581364
100.0,8.834752850733059,29.850553516773125,47.2581401869879,12.442966846558349,4.4173764253665295,,411713943.22079283
100.0,17.6817168017838,30.24069571802444,30.24069571802444,30.24069571802444,17.6817168017838,,848154971.549497
0.2372574751930658,2796.6352261278707,41.00151569422218,41.00151569422218,41.00151569422218,6.635226127870872,697.5,158657608.94670707
100.0,22.132705406142087,29.402080443083253,29.402080443083253,29.402080443083253,22.132705406142087,,975762524.7005198
0.8354117137674777,2651.148000949242,29.85446761372791,30.036925123122337,29.67201010433348,11.074000474621146,438.1666666666667,126384280.88655251
100.0,15.514314943985848,35.45772171562911,35.45772171562911,35.45772171562911,15.514314943985848,,1199611254.9638293
100.0,19.960761378807934,34.4190122196915,34.4190122196915,34.4190122196915,19.960761378807934,,1411717365.632279
100.0,4.438790206146959,56.364155660640776,56.364155660640776,56.364155660640776,4.438790206146959,,1378634310.3043888
1.715388086737095,1553.651146679596,30.295129008059654,43.7238443985997,16.86641361751961,13.32557333979803,509.0,287178686.005508
100.0,37.78188352617298,21.725836301586817,25.828963089490358,17.622709513683276,18.89094176308649,,337974038.28056717
0.8433057466923138,527.4479992888163,49.03080536805736,49.03080536805736,49.03080536805736,4.447999288816222,523.0,454691924.345974
32.29064093120842,62.02982952080333,32.20704583649752,32.20704583649752,32.20704583649752,20.02982952080333,42.0,580330475.8570795
100.0,15.58952251227485,43.08095513680675,66.87577895272537,19.28613132088814,7.794761256137425,,660811005.7543895
0.32944333988469254,2705.914454954826,36.07123243954948,36.07123243954948,36.07123243954948,8.914454954825853,539.4,120948903.14094721
1.6491542989385721,1352.3015389644447,27.84592479809168,27.84592479809168,27.84592479809168,22.30153896444461,665.0,278403033.5931348
0.9084477314655967,1719.6218658299183,30.357672751428947,30.357672751428947,30.357672751428947,15.62186582991826,426.0,151615558.83610144
1.0806863984823831,2479.7988488694546,26.629300472302027,31.62619025910289,21.632410685501164,13.399424434727452,408.8333333333333,162968651.17804417
2.434237046891768,642.6434653120551,37.60786686706935,37.60786686706935,37.60786686706935,15.643465312055092,313.5,481086597.06609136
0.7002100644985956,2235.654276249694,33.63382236442,39.84599930777122,27.421645421068778,7.827138124846796,555.0,231155881.64741477
100.0,6.713611996538811,46.09576752245787,46.09576752245787,46.09576752245787,6.713611996538811,,1140551333.9769354
100.0,17.91533776446771,32.65470095777805,32.65470095777805,32.65470095777805,17.91533776446771,,1082025709.7855542
100.0,20.168683599621207,29.539718860901953,29.539718860901953,29.539718860901953,20.168683599621207,,901720768.7775455
1.2539040597354834,894.2125676889162,32.161825916092845,32.161825916092845,32.161825916092845,11.212567688916227,883.0,323498759.37422365
1.2122270183412307,1480.952506411522,34.07585914727663,34.07585914727663,34.07585914727663,17.95250641152212,731.5,410695293.27079815
0.9093557478106559,2469.4561413611304,29.477091872226968,29.477091872226968,29.477091872226968,22.456141361130673,489.4,166269746.57409966
100.0,20.224494382876326,32.43918957838138,32.43918957838138,32.43918957838138,20.224494382876326,,1197465767.7242758
6.119176617159261,220.49231412880306,38.15397137639427,38.15397137639427,38.15397137639427,13.492314128803063,207.0,649906893.5761673
2.2254165122182448,1516.7540961044551,30.609170344681864,39.40272581626176,21.815614873101968,16.877048052227565,296.6,256766950.4161165
0.8131736382790475,830.7554845993191,43.61539546385261,49.42893083913256,37.80186008857266,3.3777422996595075,824.0,297885383.7733821
100.0,6.760153201912125,46.98528556752036,46.98528556752036,46.98528556752036,6.760153201912125,,1216235280.296639
1.2467173157643265,2351.31424180056,27.41358576705379,38.656989777393576,16.170181756714005,14.657120900280136,464.4,180285732.0073168
100.0,2.2565000295026394,68.79248774576278,68.79248774576278,68.79248774576278,2.2565000295026394,,1274188953.3642988
1.3650072222427545,2977.6450702618295,22.495656296307494,27.14587922584033,17.84543336677466,20.32253513091466,587.4,137362398.25280342
2.1066828009335468,750.8173397632186,32.7666591588571,32.7666591588571,32.7666591588571,15.817339763218516,735.0,482586740.7786404
1.8419353114844352,736.5670893107886,39.46850701202351,39.46850701202351,39.46850701202351,13.56708931078851,723.0,723409537.8440049
100.0,4.525488433215686,41.130686915163665,41.130686915163665,41.130686915163665,4.525488433215686,,546183773.7146444
100.0,18.11446369079324,33.27326704131662,33.27326704131662,33.27326704131662,18.11446369079324,,1157410089.2680993
0.6829734377847416,1990.59523672061,32.596633758642724,49.45553485340848,15.737732663876962,6.797618360305033,659.0,110398482.68570054
1.5462363513673758,1173.139509548898,30.279666439381653,30.279666439381653,30.279666439381653,18.13950954889801,577.5,291160859.3384935
100.0,9.0760227305129,36.93657078184535,36.93657078184535,36.93657078184535,9.0760227305129,,793306001.5238531
100.0,18.164590036513125,32.42726128502572,32.42726128502572,32.42726128502572,18.164590036513125,,1074315545.3528945
100.0,18.177143281347078,30.191445082454795,30.191445082454795,30.191445082454795,18.177143281347078,,867666398.0828047
100.0,11.368565750949314,39.89918183395825,39.89918183395825,39.89918183395825,11.368565750949314,,1252486620.232249
100.0,25.02812922915797,32.29466873845046,49.08224764237687,15.507089834524056,12.514064614578984,,758829715.9084945
100.0,20.49171197834456,33.69675446035929,33.69675446035929,33.69675446035929,20.49171197834456,,1359934243.8967264
100.0,9.113721537018066,43.66181961814042,43.66181961814042,43.66181961814042,9.113721537018066,,1315760046.7246668
0.4641674805174002,6385.640064602776,25.254962550020696,29.277526927157364,21.23239817288403,14.820032301388196,423.73333333333335,39780941.40667718
11.249520848431699,182.5342257852332,25.72625717810822,33.26229746778618,18.190216888430253,10.267112892616598,162.0,193273902.16707894
2.8127385095305835,730.5484166457612,30.73712898708071,30.73712898708071,30.73712898708071,20.54841664576126,710.0,517504002.2686354
1.0450807070848733,1311.7084115422374,39.015853132319265,39.015853132319265,39.015853132319265,13.708411542237375,649.0,470722165.7688851
100.0,11.431570997108382,41.30555291595704,41.30555291595704,41.30555291595704,11.431570997108382,,1397354779.078636
100.0,22.87894232984503,26.389591082281566,26.389591082281566,26.389591082281566,22.87894232984503,,729305304.492038
10.653937894200185,214.8947535848214,24.008383197556494,24.008383197556494,24.008383197556494,22.894753584821398,192.0,274770540.0460259
100.0,38.947978803376465,25.181595715627836,27.871749000342042,22.49144243091363,19.473989401688232,,568035333.9410609
1.396406094773371,1477.6337679947076,31.606372355572127,31.606372355572127,31.606372355572127,20.633767994707508,728.5,376666235.5485618
2.3466036102811083,1857.5902805885212,21.132387545797087,23.532653953472504,18.732121138121673,21.7951402942606,604.6666666666666,145658348.08406886
1.2367728169531131,556.8874323847629,46.46827083784802,46.46827083784802,46.46827083784802,6.887432384762895,550.0,599338718.8880961
2.221373173866201,827.3791791313788,29.57045442053042,33.843267411536495,24.2893958730248,6.126393043792942,809.0,152755653.50841928
100.0,36.7837613503054,20.658070233021956,28.136159918132307,15.344492216916745,12.261253783435132,,318097728.84277326
25.034911548213323,82.70516487134529,25.220159793837222,25.220159793837222,25.220159793837222,20.70516487134529,62.0,288049844.9582272
100.0,20.719473865021165,31.314664146943866,31.314664146943866,31.314664146943866,20.719473865021165,,1103563795.9046838
0.8775340163605233,2362.7337927474036,26.11772352158377,28.14525461862133,24.090192424546206,10.366896373701808,585.5,117021676.6774174
100.0,6.916040508442188,41.74715484166637,41.74715484166637,41.74715484166637,6.916040508442188,,872797760.4078153
0.408357159404782,4519.455520182782,34.275694116098244,51.16211862284887,23.192526530091932,6.151840060927007,562.625,95914766.81875342
0.40407838705900134,571.3085343105726,70.42585354634257,70.42585354634257,70.42585354634257,2.3085343105725826,569.0,699323532.0341272
100.0,6.930389100249481,45.22579753479274,45.22579753479274,45.22579753479274,6.930389100249481,,1111966663.8393254
100.0,18.493809537126292,34.93167818531867,34.93167818531867,34.93167818531867,18.493809537126292,,1367288555.722662
100.0,18.506590300059305,26.348988210720595,26.348988210720595,26.348988210720595,18.506590300059305,,587210329.772187
1.2432197116916537,1675.8343023825096,32.379552767741934,48.11514663203446,16.643958903449406,10.417151191254835,413.75,170684482.39481556
0.34558633334890376,670.3165222912181,65.43017325609878,65.43017325609878,65.43017325609878,2.316522291218108,668.0,562750831.6946863
0.9067514155846756,2300.8631088097986,32.80453471461861,32.80453471461861,32.80453471461861,20.863108809798426,570.0,255497180.72515082
100.0,23.197252173214,28.49068567753762,28.49068567753762,28.49068567753762,23.197252173214,,930509249.6377244
100.0,44.10523847293423,25.553663481396715,27.98977161734753,23.1175553454459,22.052619236467116,,665295015.5778164
100.0,2.32293257193188,65.4116297684321,65.4116297684321,65.4116297684321,2.32293257193188,,1127656844.3433208
100.0,13.94722747104263,28.387046574200074,28.387046574200074,28.387046574200074,13.94722747104263,,553380640.4179037
100.0,20.9352992505534,44.271213583351624,67.32255067640675,21.219876490296492,10.4676496252767,,769756440.3094729
1.0937257475530944,1276.9665115241705,39.93356197440113,59.53716443263116,20.329959516171098,6.983255762085203,631.5,255424568.6968317
4.908633394605804,379.6348847294006,29.579347646274144,29.579347646274144,29.579347646274144,18.634884729400607,361.0,418251913.6545566
1.4255584495725855,1798.6406741071842,28.50246190393608,34.11272123756261,22.892202570309546,12.820337053592137,443.25,182249476.44047272
2.529706598959234,737.6606501446344,35.580898688305695,35.580898688305695,35.580898688305695,18.660650144634406,719.0,728992333.4832906
100.0,11.670966380203192,40.42327958723946,40.42327958723946,40.42327958723946,11.670966380203192,,1337140062.1819491
2.6244286451857826,534.0148383882025,32.82351949766265,32.82351949766265,32.82351949766265,14.014838388202548,520.0,429822340.0350661
0.7054502417354942,994.0122619044856,48.35808211786422,48.35808211786422,48.35808211786422,7.012261904485648,987.0,687718622.5108651
0.4196791963535047,3901.373251910368,27.735626709191727,27.735626709191727,27.735626709191727,16.373251910368023,485.625,67325847.90158626
1.0543131934371346,1332.043914735432,35.38034583355771,35.38034583355771,35.38034583355771,14.043914735432157,659.0,359607381.0221277
100.0,4.684540083459637,44.57175571135396,44.57175571135396,44.57175571135396,4.684540083459637,,719484812.2237787
1.331216722736318,1936.7827761998492,36.69519210143578,53.47716203635942,19.91322216651214,12.891388099924555,637.0,188555221.5687179
100.0,11.727542839054701,35.749189719932026,35.749189719932026,35.749189719932026,11.727542839054701,,929353807.7970961
0.960965033376519,2442.4712950961325,30.133579134792654,52.543229426202274,17.840598106492614,7.823765032044148,483.8,108169255.19688818
100.0,9.39500628648543,35.904416626191875,35.904416626191875,35.904416626191875,9.39500628648543,,754251436.2791901
3.7537807805418164,1189.6571203375795,20.90956634233215,22.113497658282586,19.70563502638171,22.328560168789643,572.5,180399554.2608292
9.837890563201164,215.16799153416954,29.14990268488112,29.14990268488112,29.14990268488112,21.167991534169545,194.0,454712017.0846019
20.730159689511414,102.1826203796231,30.621378609075748,35.82020330633115,25.422553911820344,10.591310189811553,81.0,442331694.03251934
100.0,16.486757260421363,29.7826544646989,29.7826544646989,29.7826544646989,16.486757260421363,,755441604.43903
43.997238665190444,32.14127227117954,37.996143750710736,37.996143750710736,37.996143750710736,14.141272271179538,18.0,672748133.1931481
1.600523479243342,1178.868060091058,36.257825158881644,45.70687556012807,26.80877475763522,9.434030045528948,386.6666666666667,188474334.37312788
0.35578523690883607,1990.080412309612,41.479372553491416,41.479372553491416,41.479372553491416,7.080412309612095,495.75,175291366.13928682
6.533701123490171,506.0647588334917,26.118198903662414,37.65433321196351,14.582064595361317,16.532379416745837,236.5,353460567.8003688
100.0,21.2706060018141,32.71476314711267,32.71476314711267,32.71476314711267,21.2706060018141,,1291774332.7864258
100.0,16.55523781520983,36.68881717398585,36.68881717398585,36.68881717398585,16.55523781520983,,1418116800.490094
3.130619876774606,982.7666893181126,29.38686864676447,32.65380041416502,26.119936879363923,15.383344659056288,952.0,456543046.9464441
0.5172456694523219,1831.4732158964034,32.78316382938529,32.78316382938529,32.78316382938529,9.473215896403321,911.0,192976408.35980222
41.55403840461473,68.43928803313295,22.269214631179857,24.170122554823486,20.368306707536224,14.21964401656648,40.0,185557563.0639968
1.0497563923893694,2485.087363454322,28.33264135777509,32.8166290885713,23.848653626978876,13.043681727161092,409.8333333333333,99114893.46585241
1.564611827465999,1971.851826903842,26.58426745583219,37.55543437608746,15.613100535576917,15.425913451920945,647.0,243104466.5341167
100.0,11.874287725463029,40.96496216886151,41.497986392788604,40.43193794493442,5.9371438627315145,,691708747.3115156
100.0,14.258992616897956,35.83088699904682,35.83088699904682,35.83088699904682,14.258992616897956,,1137724129.057308
13.082421966790056,272.67211692144224,19.807882959143477,26.4296061907768,13.186159727510159,17.836058460721112,237.0,247372655.45566258
100.0,2.3797846217159146,54.547517444489166,54.547517444489166,54.547517444489166,2.3797846217159146,,669943333.6564641
100.0,23.81429251126676,32.32433367058167,32.32433367058167,32.32433367058167,23.81429251126676,,1395088869.898606
0.19935659680301582,2390.766150034227,46.72738628714019,46.72738628714019,46.72738628714019,4.766150034226718,795.3333333333334,210861665.57019076
100.0,16.693053443230024,31.481296300871254,31.481296300871254,31.481296300871254,16.693053443230024,,903377045.8538847
2.089045993560958,1485.02280950544,29.90866449360231,36.7290627640068,23.088266223197824,15.511404752719885,363.5,290214028.94794166
100.0,16.71613399670435,26.789742759605094,26.789742759605094,26.789742759605094,16.71613399670435,,557464120.8003299
0.6643082160338997,1079.1690083876103,35.46103619815285,35.46103619815285,35.46103619815285,7.169008387610459,536.0,184827907.19590822
1.5830483123399426,906.347925539176,28.545056355737987,28.545056355737987,28.545056355737987,14.347925539176003,892.0,289419160.49219847
100.0,21.536761726368574,27.735504628273716,27.735504628273716,27.735504628273716,21.536761726368574,,797010541.9918953
1.651528276801547,724.9731363459687,35.19647137669305,35.19647137669305,35.19647137669305,11.973136345968706,713.0,452741969.2097369
15.169912340312184,157.9628215611031,31.54848831935583,50.35617071514591,12.740805923565754,11.981410780551547,134.0,202697583.06854764
1.3170809277415454,1092.3876291201495,34.68116553650314,34.68116553650314,34.68116553650314,14.387629120149537,539.0,346996008.81858754
0.45934096868248625,1567.1987860851839,46.401307874841436,46.401307874841436,46.401307874841436,7.198786085183849,780.0,415818804.94860125
100.0,14.407522092061834,38.72633423231314,38.72633423231314,38.72633423231314,14.407522092061834,,1451389273.0097375
100.0,12.014565741650568,41.02641729238169,41.02641729238169,41.02641729238169,12.014565741650568,,1439044765.114191
100.0,19.23659009183506,31.3818362625509,31.3818362625509,31.3818362625509,19.23659009183506,,1031189764.9299829
100.0,19.24988417800534,32.797415078937696,32.797415078937696,32.797415078937696,19.24988417800534,,1177937956.4140327
100.0,4.815796862874141,48.72619258309011,48.72619258309011,48.72619258309011,4.815796862874141,,966342406.2832441
100.0,24.095624898322427,31.337136526282695,33.40337974392683,29.270893308638563,12.047812449161214,,676940231.4202099
100.0,12.056138491151913,41.023394743207476,41.023394743207476,41.023394743207476,12.056138491151913,,1443705007.4087214
0.528664743884875,912.8257881148525,45.20911243371202,45.20911243371202,45.20911243371202,4.825788114852477,908.0,386715556.61966807
100.0,9.658246272860428,33.22313375762754,33.22313375762754,33.22313375762754,9.658246272860428,,614321204.1754664
2.3966679034190403,504.08115115696415,32.317585601916,45.75760407912684,18.87756712470516,6.040575578482088,492.0,420312467.1172568
100.0,4.835800095511639,39.705811882099944,39.705811882099944,39.705811882099944,4.835800095511639,,525056486.5572028
4.678250361462195,517.1957101810101,25.78955405382143,39.25426879876036,12.324839308882503,12.097855090505035,246.5,142638250.62172475
1.5153143092753725,1757.6336745754847,34.86254081793195,47.61336496576517,22.111716670098726,13.316837287742429,577.0,344633487.32220966
1.5666264438493553,2629.1895792067853,23.099852850647082,33.30220419691609,12.89750150437808,20.594789603392545,517.6,168095185.34270212
4.033449554456051,961.7934537761204,23.048143018432672,25.644114454071357,20.452171582793987,19.396726888060194,923.0,273415964.8714445
0.7233382408904532,1006.2787993657861,47.0746896973119,47.0746896973119,47.0746896973119,7.27879936578605,999.0,658517919.5156683
100.0,24.279432074917167,29.20796971646943,29.20796971646943,29.20796971646943,24.279432074917167,,1049344473.21326
1.384954891315507,1052.5777267109813,36.805537181315785,36.805537181315785,36.805537181315785,14.577726710981306,346.0,315169905.6159115
1.4146991768313606,1203.0191013235483,26.816155050310243,27.586309155897972,26.046000944722515,8.509550661774135,593.0,137407796.51726124
2.1150285867179077,575.164902100187,39.34628099823377,39.34628099823377,39.34628099823377,12.164902100187021,563.0,642636127.3860081
100.0,19.477294497408323,25.47393001839188,25.47393001839188,25.47393001839188,19.477294497408323,,558459819.5807548
100.0,9.74537746518682,44.06834073825701,44.06834073825701,44.06834073825701,9.74537746518682,,1446619144.1345904
5.2312928907431,279.62816849921455,32.37333893756272,32.37333893756272,32.37333893756272,14.628168499214548,265.0,430425396.13158584
100.0,21.957416673271023,30.901580440809024,37.160750514481684,24.642410367136364,10.978708336635512,,361870259.56815565
100.0,7.324197025751728,46.22395227641335,46.22395227641335,46.22395227641335,7.324197025751728,,1254690742.3881488
100.0,19.544689749348027,27.72583478388477,27.72583478388477,27.72583478388477,19.544689749348027,,722533720.7411277
4.50070828348363,434.5581967580465,22.952376277699337,35.88523537143862,10.019517183960053,9.779098379023246,415.0,266963666.0312684
100.0,14.67878482590983,28.571508928695703,28.571508928695703,28.571508928695703,14.67878482590983,,593834031.0554225
1.2081898899528178,2228.9297033297858,32.86223303195906,44.909327628218364,20.815138435699748,13.464851664892903,550.5,185648187.0305692
100.0,12.249233635474265,38.23021281888632,38.23021281888632,38.23021281888632,12.249233635474265,,1187147034.0748131
0.7308178632595044,670.9030795505133,50.168711278389154,50.168711278389154,50.168711278389154,4.903079550513274,666.0,536924505.606582
0.2550263263081272,1923.9064679869114,55.01965851851766,55.01965851851766,55.01965851851766,4.906467986911466,639.6666666666666,354354617.80889
0.6662767103197633,368.4549293825007,58.8726395247289,58.8726395247289,58.8726395247289,2.454929382500733,366.0,434435171.14346886
100.0,7.369877829602371,45.81418830061742,45.81418830061742,45.81418830061742,7.369877829602371,,1229237285.0383258
15.902912423319048,77.29161838182809,30.143393669357252,30.143393669357252,30.143393669357252,12.291618381828089,65.0,291965109.5934572
100.0,19.680180662443853,32.14808754733053,32.14808754733053,32.14808754733053,19.680180662443853,,1134148583.265275
100.0,4.9234453266624305,40.64583883673706,40.64583883673706,40.64583883673706,4.9234453266624305,,573446410.6264516
100.0,4.926847837508419,51.77833404401636,51.77833404401636,51.77833404401636,4.926847837508419,,1186284388.8044834
0.4955375199813701,2487.325631749432,29.99994911696372,29.99994911696372,29.99994911696372,12.325631749432082,618.75,115445280.9310362
1.262019728910628,781.8673198301614,41.329359405469845,41.329359405469845,41.329359405469845,9.867319830161396,772.0,604116472.5670202
100.0,7.405604227587245,34.74387927506312,34.74387927506312,34.74387927506312,7.405604227587245,,538729636.1248032
0.5582840332327501,884.9404814113325,46.31013555690591,46.31013555690591,46.31013555690591,4.940481411332502,440.0,283694958.61608475
1.941112754992046,1018.7755827821285,28.48344595848057,28.48344595848057,28.48344595848057,19.775582782128446,999.0,396325786.9295517
100.0,22.262905526789318,27.996441076345143,41.286886472951615,14.705995679738674,11.131452763394659,,638036879.634717
4.4620988832120805,443.8029253769054,34.853069022333486,34.853069022333486,34.853069022333486,19.80292537690544,424.0,727106255.4737628
100.0,2.4770763559917115,59.25264106810785,59.25264106810785,59.25264106810785,2.4770763559917115,,893795120.4656712
6.211356110235398,558.7030351093342,24.102846444002147,24.291620370441937,23.91407251756236,17.351517554667126,524.0,282886248.9739933
100.0,2.480501271240973,54.13226596781561,54.13226596781561,54.13226596781561,2.480501271240973,,682469930.9880241
4.938750171170607,452.3399395382167,27.39541313759731,27.39541313759731,27.39541313759731,22.339939538216697,430.0,398346501.2493561
1.0292201335787798,5068.162549360518,17.954368156371622,32.36434876724129,7.921819271225765,13.040637340129505,501.6,87830284.0989031
1.0098005916663952,1476.9138851506546,27.338893968335775,27.338893968335775,27.338893968335775,14.913885150654455,731.0,176192658.35214615
1.4514060458171734,1542.3862878314405,25.33267192799593,29.200789873001533,21.464553982990324,11.193143915720299,380.0,107170480.85690053
100.0,9.956337164942319,40.82637475114989,40.82637475114989,40.82637475114989,9.956337164942319,,1175161338.0787325
0.08273748759292192,3010.490804455823,66.67877892418258,66.67877892418258,66.67877892418258,2.490804455822692,601.6,213465032.81505397
100.0,9.970103236747299,43.22857936806049,43.22857936806049,43.22857936806049,9.970103236747299,,1396972935.3402755
100.0,9.976993408598085,41.232298043117886,41.232298043117886,41.232298043117886,9.976993408598085,,1213075281.61941
2.8204358082201684,619.4718045987303,27.25142570061097,27.25142570061097,27.25142570061097,17.47180459873026,301.0,204437066.19431886
100.0,32.470061132075095,29.629241427372666,42.11168153079919,17.146801323946143,16.235030566037548,,594507374.0850016
2.641965451193421,1797.4890394102063,23.865092680425025,35.37669685309329,8.948415534714627,15.82967980340205,875.0,344021698.2409168
100.0,7.503451309310127,48.22162627964201,48.22162627964201,48.22162627964201,7.503451309310127,,1459358775.9507518
2.2025364007389086,1704.543184096029,26.549187552559864,37.92334266543799,15.175032439681736,18.771592048014533,416.75,222596586.9594836
